# kon = 1.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 1922.627272 seconds
#              columns: time,dx2,dx2_err
#              
3.760000000000000000e+02,1.013240000000000052e+01,2.858764110590449325e-01
3.770000000000000000e+02,1.013870000000000005e+01,2.867772185861353074e-01
3.780000000000000000e+02,1.015149999999999686e+01,2.866273669767072096e-01
3.790000000000000000e+02,1.015589999999999726e+01,2.895364258603742580e-01
3.800000000000000000e+02,1.019429999999999659e+01,2.876580697633911443e-01
3.810000000000000000e+02,1.026199999999999335e+01,2.874987652147394934e-01
3.820000000000000000e+02,1.024170000000000158e+01,2.856039934944887282e-01
3.830000000000000000e+02,1.022399999999999842e+01,2.862372093212201540e-01
3.840000000000000000e+02,1.022990000000000066e+01,2.893960778932568312e-01
3.850000000000000000e+02,1.025220000000000020e+01,2.868495975245564100e-01
3.860000000000000000e+02,1.029040000000000177e+01,2.874824140708436837e-01
3.870000000000000000e+02,1.030130000000000123e+01,2.867181771356675513e-01
3.880000000000000000e+02,1.029429999999999801e+01,2.935325281804385678e-01
3.890000000000000000e+02,1.031569999999999965e+01,2.981194477051102298e-01
3.900000000000000000e+02,1.030400000000000027e+01,2.886072071172166575e-01
3.910000000000000000e+02,1.029319999999999524e+01,2.930124529776848563e-01
3.920000000000000000e+02,1.037820000000000320e+01,2.941148204358290941e-01
3.930000000000000000e+02,1.039159999999999684e+01,2.949725655039803773e-01
3.940000000000000000e+02,1.036790000000000411e+01,2.937829571299193088e-01
3.950000000000000000e+02,1.035170000000000279e+01,2.922506819495893082e-01
3.960000000000000000e+02,1.040740000000000265e+01,2.906677009920434762e-01
3.970000000000000000e+02,1.042769999999999442e+01,2.897423288026794164e-01
3.980000000000000000e+02,1.040480000000000160e+01,2.931710244891196360e-01
3.990000000000000000e+02,1.038380000000000081e+01,2.928959467114558568e-01
4.000000000000000000e+02,1.037609999999999744e+01,2.901817670013056016e-01
4.010000000000000000e+02,1.037470000000000070e+01,2.956623565826397293e-01
4.020000000000000000e+02,1.039129999999999932e+01,2.902005049961146610e-01
4.030000000000000000e+02,1.035699999999999577e+01,2.879404973254023337e-01
4.040000000000000000e+02,1.040090000000000003e+01,2.905053904835502854e-01
4.050000000000000000e+02,1.040740000000000265e+01,2.950553717524898589e-01
4.060000000000000000e+02,1.040060000000000606e+01,2.985294565030393033e-01
4.070000000000000000e+02,1.041909999999999847e+01,3.061446747862846540e-01
4.080000000000000000e+02,1.038950000000000351e+01,3.031632687183590802e-01
4.090000000000000000e+02,1.037789999999999679e+01,3.057271101816128045e-01
4.100000000000000000e+02,1.042740000000000222e+01,3.066812553776314121e-01
4.110000000000000000e+02,1.045249999999999702e+01,3.087749463606139222e-01
4.120000000000000000e+02,1.045800000000000196e+01,3.089611626078591078e-01
4.130000000000000000e+02,1.044919999999999760e+01,3.082989678866926431e-01
4.140000000000000000e+02,1.044459999999999766e+01,3.128493062162677196e-01
4.150000000000000000e+02,1.045480000000000231e+01,3.142652535677464831e-01
4.160000000000000000e+02,1.043279999999999497e+01,3.159876605185715226e-01
4.170000000000000000e+02,1.045500000000000007e+01,3.132207687877673341e-01
4.180000000000000000e+02,1.047989999999999533e+01,3.157068417060359122e-01
4.190000000000000000e+02,1.047230000000000061e+01,3.158773450249321435e-01
4.200000000000000000e+02,1.047040000000000148e+01,3.237986386629815305e-01
4.210000000000000000e+02,1.042400000000000126e+01,3.226487563899790301e-01
4.220000000000000000e+02,1.041220000000000034e+01,3.230044761299756262e-01
4.230000000000000000e+02,1.044600000000000328e+01,3.266640169960566831e-01
4.240000000000000000e+02,1.052490000000000059e+01,3.343203701541382911e-01
4.250000000000000000e+02,1.059220000000000539e+01,3.378466687715006023e-01
4.260000000000000000e+02,1.064600000000000080e+01,3.355723766939108788e-01
4.270000000000000000e+02,1.063910000000000267e+01,3.304292691333502452e-01
4.280000000000000000e+02,1.070150000000000112e+01,3.348008773883366929e-01
4.290000000000000000e+02,1.068329999999999913e+01,3.369019458240037901e-01
4.300000000000000000e+02,1.073029999999999973e+01,3.434867815506151834e-01
4.310000000000000000e+02,1.074529999999999674e+01,3.450109405511657679e-01
4.320000000000000000e+02,1.073129999999999740e+01,3.430186191739451051e-01
4.330000000000000000e+02,1.070200000000000351e+01,3.391042022741682649e-01
4.340000000000000000e+02,1.065640000000000143e+01,3.452003626881060550e-01
4.350000000000000000e+02,1.069399999999999551e+01,3.462883191792642812e-01
4.360000000000000000e+02,1.071319999999999872e+01,3.454280208668659702e-01
4.370000000000000000e+02,1.073099999999999632e+01,3.461370971161571997e-01
4.380000000000000000e+02,1.072260000000000524e+01,3.538142343094748954e-01
4.390000000000000000e+02,1.075779999999999959e+01,3.530014611867773877e-01
4.400000000000000000e+02,1.076409999999999556e+01,3.527731592681053185e-01
4.410000000000000000e+02,1.081479999999999997e+01,3.551977612542061014e-01
4.420000000000000000e+02,1.082600000000000051e+01,3.626273017851799896e-01
4.430000000000000000e+02,1.082120000000000104e+01,3.621799906124026358e-01
4.440000000000000000e+02,1.087969999999999970e+01,3.674513424931252215e-01
4.450000000000000000e+02,1.092320000000000135e+01,3.704837615874682077e-01
4.460000000000000000e+02,1.094789999999999708e+01,3.689138732820983479e-01
4.470000000000000000e+02,1.096139999999999581e+01,3.664421105713698279e-01
4.480000000000000000e+02,1.093640000000000789e+01,3.688008546627841167e-01
4.490000000000000000e+02,1.088269999999999449e+01,3.671703107551045342e-01
4.500000000000000000e+02,1.095009999999999906e+01,3.706872400015948643e-01
4.510000000000000000e+02,1.092480000000000295e+01,3.688614775223891251e-01
4.520000000000000000e+02,1.097899999999999565e+01,3.695920588973740650e-01
4.530000000000000000e+02,1.100990000000000535e+01,3.734613633295953417e-01
4.540000000000000000e+02,1.102619999999999401e+01,3.723858155193346953e-01
4.550000000000000000e+02,1.103319999999999546e+01,3.723129565298526900e-01
4.560000000000000000e+02,1.100039999999999729e+01,3.736036648642516167e-01
4.570000000000000000e+02,1.102970000000000006e+01,3.719775115514377672e-01
4.580000000000000000e+02,1.106420000000000314e+01,3.703881526183038786e-01
4.590000000000000000e+02,1.107849999999999824e+01,3.738996757152913686e-01
4.600000000000000000e+02,1.108909999999999663e+01,3.799527364028320586e-01
4.610000000000000000e+02,1.110570000000000590e+01,3.768665613980630158e-01
4.620000000000000000e+02,1.107660000000000089e+01,3.783796564298879117e-01
4.630000000000000000e+02,1.112939999999999863e+01,3.814221760726557164e-01
4.640000000000000000e+02,1.118809999999999505e+01,3.816258035039036267e-01
4.650000000000000000e+02,1.118009999999999771e+01,3.772613283918720972e-01
4.660000000000000000e+02,1.116260000000000296e+01,3.774388856490544231e-01
4.670000000000000000e+02,1.119479999999999720e+01,3.832836411849585567e-01
4.680000000000000000e+02,1.124930000000000341e+01,3.848827939775951723e-01
4.690000000000000000e+02,1.123309999999999498e+01,3.788562971629217402e-01
4.700000000000000000e+02,1.125419999999999909e+01,3.835710411384050667e-01
4.710000000000000000e+02,1.126599999999999824e+01,3.834471801956561565e-01
4.720000000000000000e+02,1.133869999999999933e+01,3.881348645767345173e-01
4.730000000000000000e+02,1.136790000000000411e+01,3.834009727426367364e-01
4.740000000000000000e+02,1.136109999999999864e+01,3.788931220014425949e-01
4.750000000000000000e+02,1.139780000000000193e+01,3.797556998913906301e-01
4.760000000000000000e+02,1.141340000000000110e+01,3.803875713006407144e-01
4.770000000000000000e+02,1.142859999999999943e+01,3.796952730809272647e-01
4.780000000000000000e+02,1.139900000000000091e+01,3.751838082860187162e-01
4.790000000000000000e+02,1.140390000000000548e+01,3.732055437691139677e-01
4.800000000000000000e+02,1.141499999999999915e+01,3.706682209200027889e-01
4.810000000000000000e+02,1.142819999999999681e+01,3.741628089481902619e-01
4.820000000000000000e+02,1.143010000000000304e+01,3.778112622725797176e-01
4.830000000000000000e+02,1.144919999999999582e+01,3.851413423666693037e-01
4.840000000000000000e+02,1.148360000000000092e+01,3.859898319904295216e-01
4.850000000000000000e+02,1.146520000000000650e+01,3.892320767871014220e-01
4.860000000000000000e+02,1.144100000000000428e+01,3.885527634697764077e-01
4.870000000000000000e+02,1.139530000000000243e+01,3.885224177573282645e-01
4.880000000000000000e+02,1.133970000000000233e+01,3.892675803351725028e-01
4.890000000000000000e+02,1.135620000000000651e+01,3.847435192436644558e-01
4.900000000000000000e+02,1.138840000000000074e+01,3.819789187900295424e-01
4.910000000000000000e+02,1.138839999999999719e+01,3.819989717263647111e-01
4.920000000000000000e+02,1.139280000000000115e+01,3.801599158249066024e-01
4.930000000000000000e+02,1.146439999999999593e+01,3.823761059480573210e-01
4.940000000000000000e+02,1.147470000000000034e+01,3.813256470524898356e-01
4.950000000000000000e+02,1.148669999999999547e+01,3.825300264031570308e-01
4.960000000000000000e+02,1.149109999999999232e+01,3.756362041923009265e-01
4.970000000000000000e+02,1.153549999999999542e+01,3.777131815279947680e-01
4.980000000000000000e+02,1.152829999999999622e+01,3.758375727624899687e-01
4.990000000000000000e+02,1.154470000000000240e+01,3.778631883367311595e-01
5.000000000000000000e+02,1.158849999999999625e+01,3.808386370892533068e-01
5.010000000000000000e+02,1.158610000000000184e+01,3.770777875982620486e-01
5.020000000000000000e+02,1.156710000000000704e+01,3.747309513504323286e-01
5.030000000000000000e+02,1.158100000000000840e+01,3.841898619172556817e-01
5.040000000000000000e+02,1.162419999999999654e+01,3.837667307102063941e-01
5.050000000000000000e+02,1.164779999999999660e+01,3.868737153128911643e-01
5.060000000000000000e+02,1.164900000000000269e+01,3.836152369236655035e-01
5.070000000000000000e+02,1.166049999999999898e+01,3.873651604106905788e-01
5.080000000000000000e+02,1.160949999999999882e+01,3.813947135186853687e-01
5.090000000000000000e+02,1.161829999999999963e+01,3.846083736737929692e-01
5.100000000000000000e+02,1.158030000000000115e+01,3.768027456110160101e-01
5.110000000000000000e+02,1.156959999999999766e+01,3.697667892063861150e-01
5.120000000000000000e+02,1.155310000000000770e+01,3.710011238527451960e-01
5.130000000000000000e+02,1.162769999999999904e+01,3.746398231635286735e-01
5.140000000000000000e+02,1.165760000000000041e+01,3.738789943283788997e-01
5.150000000000000000e+02,1.169660000000000011e+01,3.735251054480809296e-01
5.160000000000000000e+02,1.176780000000000470e+01,3.768334533981822498e-01
5.170000000000000000e+02,1.183320000000000682e+01,3.836558061596356817e-01
5.180000000000000000e+02,1.188899999999999579e+01,3.881349121117553258e-01
5.190000000000000000e+02,1.187170000000000059e+01,3.887441846510375498e-01
5.200000000000000000e+02,1.184100000000000108e+01,3.847171558430946825e-01
5.210000000000000000e+02,1.181810000000000649e+01,3.762689382609200051e-01
5.220000000000000000e+02,1.177700000000000280e+01,3.675396441201955744e-01
5.230000000000000000e+02,1.178560000000000230e+01,3.707654870669597202e-01
5.240000000000000000e+02,1.180390000000000050e+01,3.711412371321731740e-01
5.250000000000000000e+02,1.186939999999999884e+01,3.782826144564404580e-01
5.260000000000000000e+02,1.190320000000000178e+01,3.789008809702084646e-01
5.270000000000000000e+02,1.195359999999999623e+01,3.838495934607721871e-01
5.280000000000000000e+02,1.196090000000000586e+01,3.876132891168723171e-01
5.290000000000000000e+02,1.200300000000000189e+01,3.853236431884242141e-01
5.300000000000000000e+02,1.203450000000000486e+01,3.897908509701067947e-01
5.310000000000000000e+02,1.207819999999999894e+01,3.939788669459315384e-01
5.320000000000000000e+02,1.216779999999999262e+01,3.967291413546525924e-01
5.330000000000000000e+02,1.217269999999999897e+01,3.970589592239418542e-01
5.340000000000000000e+02,1.220409999999999329e+01,3.940310164187585951e-01
5.350000000000000000e+02,1.229759999999999920e+01,3.890393327158579995e-01
5.360000000000000000e+02,1.225050000000000239e+01,3.857763957268511290e-01
5.370000000000000000e+02,1.227970000000000006e+01,3.866576380986155859e-01
5.380000000000000000e+02,1.225079999999999991e+01,3.855480691171985219e-01
5.390000000000000000e+02,1.227630000000000088e+01,3.923436670828267525e-01
5.400000000000000000e+02,1.224270000000000458e+01,3.937682276415912508e-01
5.410000000000000000e+02,1.228259999999999685e+01,3.977059622384355730e-01
5.420000000000000000e+02,1.224879999999999924e+01,3.975557138314076422e-01
5.430000000000000000e+02,1.227829999999999977e+01,4.014100411051024220e-01
5.440000000000000000e+02,1.228600000000000136e+01,4.056700136810705848e-01
5.450000000000000000e+02,1.227270000000000039e+01,4.045610424892639445e-01
5.460000000000000000e+02,1.226369999999999827e+01,4.015950112986961251e-01
5.470000000000000000e+02,1.231709999999999638e+01,4.002465563874346155e-01
5.480000000000000000e+02,1.237520000000000131e+01,4.062151026242131202e-01
5.490000000000000000e+02,1.233180000000000831e+01,4.147419771375934205e-01
5.500000000000000000e+02,1.237349999999999639e+01,4.235969399086824683e-01
5.510000000000000000e+02,1.237880000000000180e+01,4.204734540966885703e-01
5.520000000000000000e+02,1.235970000000000191e+01,4.238915062843321979e-01
5.530000000000000000e+02,1.236430000000000007e+01,4.234031708667284066e-01
5.540000000000000000e+02,1.235380000000000145e+01,4.237979183526034421e-01
5.550000000000000000e+02,1.235429999999999851e+01,4.247200785223134156e-01
5.560000000000000000e+02,1.236200000000000188e+01,4.236744740953837796e-01
5.570000000000000000e+02,1.237349999999999284e+01,4.219578029850851730e-01
5.580000000000000000e+02,1.237569999999999659e+01,4.245675977980420401e-01
5.590000000000000000e+02,1.233720000000000105e+01,4.244434021162303283e-01
5.600000000000000000e+02,1.231939999999999991e+01,4.229925015883851391e-01
5.610000000000000000e+02,1.229899999999999949e+01,4.219584695204020020e-01
5.620000000000000000e+02,1.228580000000000183e+01,4.158714748573169584e-01
5.630000000000000000e+02,1.231070000000001130e+01,4.274599222149369493e-01
5.640000000000000000e+02,1.227809999999999491e+01,4.355682884462550031e-01
5.650000000000000000e+02,1.228689999999999394e+01,4.308356692522104514e-01
5.660000000000000000e+02,1.228680000000000483e+01,4.318855144595613593e-01
5.670000000000000000e+02,1.225220000000000020e+01,4.289560718768297143e-01
5.680000000000000000e+02,1.223919999999999675e+01,4.238009834816336974e-01
5.690000000000000000e+02,1.228310000000000457e+01,4.204375505351538034e-01
5.700000000000000000e+02,1.230579999999999963e+01,4.242729588366431770e-01
5.710000000000000000e+02,1.230079999999999529e+01,4.250358497821095649e-01
5.720000000000000000e+02,1.222859999999999658e+01,4.208964723064331226e-01
5.730000000000000000e+02,1.217929999999999069e+01,4.204080459505978307e-01
5.740000000000000000e+02,1.222549999999999493e+01,4.183916675795541495e-01
5.750000000000000000e+02,1.224650000000000105e+01,4.175819051395784909e-01
5.760000000000000000e+02,1.231540000000000212e+01,4.263665188543772078e-01
5.770000000000000000e+02,1.238419999999999099e+01,4.262729918725791656e-01
5.780000000000000000e+02,1.236979999999999791e+01,4.287017839944219366e-01
5.790000000000000000e+02,1.240049999999999919e+01,4.309164043059859894e-01
5.800000000000000000e+02,1.242200000000000060e+01,4.203333676975931077e-01
5.810000000000000000e+02,1.242780000000000129e+01,4.149072084213530909e-01
5.820000000000000000e+02,1.245619999999999905e+01,4.221118756917413006e-01
5.830000000000000000e+02,1.248910000000000053e+01,4.235936990796723700e-01
5.840000000000000000e+02,1.242989999999999995e+01,4.257274126715356322e-01
5.850000000000000000e+02,1.243470000000000297e+01,4.232996445781641026e-01
5.860000000000000000e+02,1.248239999999999839e+01,4.239632795419905342e-01
5.870000000000000000e+02,1.242860000000000298e+01,4.210130169009029255e-01
5.880000000000000000e+02,1.246050000000000324e+01,4.269030656952464975e-01
5.890000000000000000e+02,1.253520000000000145e+01,4.322640970517909187e-01
5.900000000000000000e+02,1.254000000000000270e+01,4.336991584036103964e-01
5.910000000000000000e+02,1.255039999999999800e+01,4.413172763443553026e-01
5.920000000000000000e+02,1.252460000000000662e+01,4.352074544398338851e-01
5.930000000000000000e+02,1.257660000000000089e+01,4.288032000813425948e-01
5.940000000000000000e+02,1.257680000000000042e+01,4.375846862037106599e-01
5.950000000000000000e+02,1.263940000000000019e+01,4.466180654653369442e-01
5.960000000000000000e+02,1.258849999999999980e+01,4.462067542070603521e-01
5.970000000000000000e+02,1.261100000000000065e+01,4.416632087914953431e-01
5.980000000000000000e+02,1.259199999999999875e+01,4.425915950399419430e-01
5.990000000000000000e+02,1.254299999999999748e+01,4.474284635559073742e-01
